0.18488818	0.18304846	-0.32616773	-0.32968658	0.8267079	0.3581233	-0.5437262	0.048553046	-0.4828378	0.037130848	-0.794701	0.47750235	0.5185543	-0.19481127	-0.4338816	-0.19220935
0.5413033	0.42664453	-0.5480337	-0.7416811	1.1114682	0.3793313	-0.6205759	0.023892036	-0.45729455	0.4232435	-0.9854866	0.7522024	0.74024	-0.2839602	-0.42556337	-0.5872763
-0.20980619	-0.30627713	0.24144478	-0.045980513	0.51435614	0.08377741	-0.09337333	0.46897727	-0.055009313	-0.025357239	0.015001719	-0.09548059	0.0930618	0.13287245	-0.16285834	0.17774318
0.42455173	0.23968932	-0.035470888	-0.5556862	0.61472076	0.11602974	0.29064554	0.6764138	0.2715461	0.40891644	-0.37279856	0.30399477	0.02934313	0.3239413	0.23240325	-0.34666753
-0.6458384	-0.2781638	-0.5094459	0.67934716	-0.57022655	0.19665055	-0.5390224	-0.9469825	0.27972874	-0.6751333	-0.1188834	-0.01971725	-0.6702733	0.03599376	0.03994928	0.772491
0.012304948	-0.09091738	0.12798916	-0.07568484	0.5143624	0.17965941	0.11736933	0.53686035	0.14047688	-0.039251775	-0.1384574	0.09338039	-0.102327056	0.28055713	0.124867365	0.06254838
0.13049978	0.35612336	-0.24068502	-0.13880053	-0.049503583	-0.09703774	-0.24141121	-0.5157498	-0.20025024	0.10295966	-0.11712919	0.07350879	0.2112239	-0.29014122	-0.25904575	-0.12579595
-0.4980755	-0.43102223	-0.0068818047	0.31493726	0.45587182	0.41447252	-0.4275903	0.14348428	-0.11966608	-0.4189096	-0.21671003	0.07379138	-0.050630312	0.12554422	-0.10985797	0.5130007
-0.3431409	-0.11163156	-0.37405917	0.39832327	0.06940505	0.3635638	-0.12544699	0.03447861	0.25375897	-0.5067391	-0.32373786	0.22456735	-0.59586704	0.39256835	0.23343441	0.5143655
-0.2529326	-0.23565169	0.25003755	0.16456886	0.3200585	0.27506498	-0.019850796	0.41964293	0.10432924	-0.114149414	0.029972272	-0.019098697	-0.24138513	0.28901345	0.06691924	0.24121574
0.3517834	0.594637	-0.93135554	-0.36853668	0.7409008	0.2814456	-0.42392385	-0.11524665	-0.2378864	0.05601203	-0.9376462	0.7925131	0.35015705	-0.10387636	-0.22257054	-0.26109606
0.17206655	0.13737766	-0.19051439	-0.23353738	0.07660572	-0.1828064	-0.213317	-0.41070503	-0.2829107	0.076045	-0.20149711	0.10074324	0.34366485	-0.29215875	-0.22512656	-0.12341079
-0.22656985	-0.2417844	0.09109184	0.32396582	-0.19767231	-0.066782966	-0.055662364	-0.070765845	0.07263839	-0.16054088	0.32087153	-0.31160018	-0.26155737	0.06630926	0.06862511	0.31012818
-0.6139417	-0.5262167	0.42936453	0.19034551	0.32151964	-0.1474496	-0.45797873	0.3698103	-0.34521747	-0.21758978	0.5656919	-0.4657719	0.28492486	-0.3408527	-0.40224764	0.39471227
-0.18861783	0.09026262	-0.32886034	0.40280104	-0.6199675	0.06271802	0.1252028	-0.4850568	0.5310701	-0.3478183	0.15355773	-0.031428915	-0.70730394	0.2826725	0.45773697	0.29304722
0.82064384	0.95605284	-0.9887959	-0.7743311	0.9653852	0.30797917	-0.8658042	-0.81558394	-0.84123576	0.75872076	-1.0136027	1.0888735	0.9616957	-0.83813494	-0.78174275	-0.89135945
-0.32090864	-0.24633285	0.021550387	0.2565084	-0.1443554	-0.101024896	-0.17581752	-0.31569958	-0.12722373	-0.25027695	0.26479107	-0.19133995	-0.0821088	-0.12813078	-0.117423356	0.29107267
-0.49232313	-0.5485662	0.38127086	0.2939757	0.14063296	0.029146124	-0.39829767	0.043519538	-0.27106625	-0.2547987	0.3193344	-0.36802638	0.0911961	-0.15132336	-0.36264515	0.3380443
-0.06748518	0.073757626	-0.26085362	0.16086504	-0.1564019	0.079939835	0.08280457	-0.19129992	0.22193511	-0.23278858	0.013424963	0.11061224	-0.425225	0.26962847	0.23003371	0.15924825
-0.25292793	-0.28187093	0.11768556	0.13776676	0.24221133	0.078864016	-0.34229624	0.124543354	-0.19506772	-0.14683886	0.04179442	-0.11558029	0.12071453	-0.09017909	-0.23011552	0.17034452
-0.3152867	-0.059146844	-0.36703828	0.23499705	0.08614955	0.24313004	-0.38211277	-0.20831363	-0.054556552	-0.37641117	-0.38050622	0.3018425	-0.09276085	0.030618416	-0.06408146	0.29538393
0.06637454	-0.1964045	0.32281005	-0.22586514	0.29470453	-0.10173974	0.021052936	0.3582761	-0.055124834	0.24769254	0.17840096	-0.19094792	0.062312275	0.009504578	-0.069772206	-0.17710182
0.13044116	-0.11202866	0.124203995	-0.27901748	0.20668693	-0.16827832	-0.10856872	0.111989304	-0.19901024	0.16203184	0.010290001	-0.17846599	0.18839249	-0.07216641	-0.22305837	-0.06628514
0.004408537	0.09939428	-0.032965936	0.03092239	0.06273771	0.10377012	0.31317693	0.30807638	0.2987803	-0.033084944	-0.0547167	0.112955466	-0.3670312	0.34586313	0.29704952	0.0010944222
0.39016077	0.26859602	-0.07428073	-0.43501255	0.041430566	-0.24075976	0.24332218	0.15826571	0.18856412	0.41690436	-0.036878005	-0.012901954	0.017694952	0.12033241	0.19522816	-0.3974938
0.99522287	0.59040767	0.8655974	-0.8150782	-1.1268435	-1.0381536	0.95560676	-1.0999864	0.57985765	0.9495257	1.1085235	-1.1814101	-0.41729274	-0.5786626	0.6159467	-0.89041847
0.637819	0.6246261	-0.5940595	-0.6474026	0.52757	-0.12710933	-0.29659593	-0.21967942	-0.2800994	0.6111263	-0.6738403	0.55517995	0.40048397	-0.31855723	-0.3485383	-0.69427294
0.33555248	0.3341989	-0.24990477	-0.3509436	0.26566812	0.059729703	0.0047236923	0.17146204	-0.014881131	0.1824668	-0.28474942	0.33251563	0.10808078	0.12075586	0.12541923	-0.2886702
0.2829061	0.24167076	-0.11476034	-0.20704249	-0.06906712	-0.14392741	0.19785409	-0.025425281	0.14523494	0.22122027	-0.070490845	0.03425894	-0.0550193	0.064893745	0.17740709	-0.2521838
0.4234078	0.59971035	-0.8039733	-0.55217654	0.9003594	0.21544299	-0.6765707	-0.29920122	-0.64243066	0.32842165	-1.0043944	0.8744186	0.68386686	-0.41101536	-0.55327946	-0.5424054
0.107847184	0.19451554	-0.21190615	0.009554807	-0.23541553	-0.020077715	0.12706797	-0.20902753	0.078155115	-0.015498955	0.0012909691	0.09550827	-0.09732737	0.08829978	0.18808883	-0.08626756
0.70575655	0.48903954	-0.022621948	-0.5887284	-0.1870916	-0.1467054	0.72296834	0.3918368	0.5059976	0.45069262	0.14871748	-0.014256077	-0.5068863	0.33802566	0.5696634	-0.45344922
-0.30686522	0.1094726	-0.5956366	0.49310195	-0.24719504	0.2913886	0.020671658	-0.18108313	0.49340898	-0.47949478	-0.3477466	0.4388679	-0.71865946	0.46605808	0.46489042	0.4070947
-0.341763	-0.025845334	-0.55043775	0.2863518	0.31631026	0.47882062	-0.2663175	0.024546094	0.17368206	-0.5006835	-0.5998352	0.49377695	-0.24020293	0.25365755	0.14892468	0.40694913
0.81553704	0.72571486	-0.8088723	-0.91705513	1.0467721	0.13743103	-1.0444689	-0.98872185	-1.1365646	0.90908575	-1.0467478	0.9006463	1.1695286	-1.0605549	-1.0531139	-1.0494431
-0.0991968	0.0021277627	-0.14426394	-0.020550005	0.25007272	0.12597702	-0.118604414	0.18206184	0.119534515	-0.114765115	-0.25761157	0.25473776	-0.09246057	0.22027889	0.103622764	0.12524007
0.40132728	0.69939333	-0.6265569	-0.51919687	0.41147193	-0.030208545	-0.42450693	-0.34608883	-0.36895764	0.17827019	-0.5848176	0.44022623	0.5228998	-0.36845964	-0.3838863	-0.41067857
-0.37207004	0.10754822	-0.4340534	0.40855262	-0.7086135	0.0406746	-0.14436229	-0.71203303	0.39462197	-0.38455468	0.12873793	-0.008328026	-0.60451716	0.13722087	0.37812045	0.39640987
-0.033110186	0.21349159	-0.33712754	0.12732477	-0.417422	-0.018727707	-0.08641122	-0.7612219	0.07280771	-0.09696709	-0.090694845	0.006306137	-0.11765043	-0.09388886	0.054464396	0.061541166
0.12664416	0.009401107	0.0315389	-0.18249811	0.2790168	0.062410716	0.10459008	0.30146122	0.101794474	0.048936497	-0.17471284	0.09522896	-0.06814686	0.15375824	0.08072502	-0.06811613
-0.66453636	-0.3407618	-0.8176683	0.6276696	-0.48847342	0.46369	-0.7698838	-0.8389528	0.18128537	-0.78403366	-0.59491044	0.46595764	-0.43620476	0.17892452	0.057356782	0.7151015
-0.2914645	0.026421506	-0.10046066	0.33699176	-0.036281265	0.25927252	0.20133857	0.09240306	0.3510876	-0.34062696	-0.122489415	0.15245368	-0.48640507	0.40887713	0.32043412	0.3200907
-0.06692271	-0.11501544	-0.0037448527	-0.027751997	0.31610855	0.11321018	-0.19796382	0.066258445	-0.21128933	-0.11865934	-0.17235976	0.07122974	0.15723942	-0.058717016	-0.21933457	0.038794044
0.048109468	-0.19670108	0.077855065	-0.24168853	0.22702548	-0.2276448	-0.44547918	-0.13501082	-0.5123297	0.15673083	-0.048427224	-0.11940303	0.43250012	-0.44845542	-0.4112699	-0.12578367
-0.7105797	-0.73256725	0.7162297	0.37115628	0.7853699	-0.26920915	-0.67265815	0.84666693	-0.58962375	-0.22133587	0.7442865	-0.7357875	0.6075769	-0.55883944	-0.6372061	0.598366
-0.48269427	-0.51595956	0.32090265	0.08915544	0.44493195	-0.02561805	-0.5850799	0.19446942	-0.39299202	-0.206742	0.19912383	-0.3236912	0.25160345	-0.2642929	-0.45985916	0.28144374
0.50887865	0.43038714	-0.1007706	-0.37632203	-0.23865429	-0.34063375	0.33648887	-0.075869985	0.22985911	0.3762615	0.08173287	0.03133647	-0.11812632	0.13473736	0.2720827	-0.32004893
-0.13617478	0.014637983	-0.085782655	0.092576765	-0.08983577	0.012709882	0.06589459	-0.05737667	0.09442204	-0.14046077	-0.006038922	0.030085176	-0.19190429	0.109731965	0.17688408	0.18762311
-0.2721342	-0.27879587	-0.045800965	0.21970609	-0.062543735	-0.07769383	-0.32532576	-0.38887915	-0.22018193	-0.2031702	0.024983874	-0.23751175	0.014041866	-0.27932006	-0.18115644	0.34340593
-0.01261149	0.25264	-0.6654446	0.03011651	0.47037324	0.39889202	-0.23387095	0.08269826	-0.006743162	-0.22236437	-0.668992	0.59540206	0.12962769	0.114421755	-0.060565155	0.104472786
0.36650357	0.33183295	-0.1210805	-0.3766001	0.5318918	0.14921945	0.27827886	0.59942645	0.2887222	0.23616631	-0.3738692	0.3353993	-0.1290729	0.36290377	0.29112265	-0.28511056
-0.76516086	-0.49415907	-0.80277234	0.83060145	-0.72907823	0.44327268	-0.70579576	-0.9933065	0.3679358	-0.8656649	-0.42267326	0.2711193	-0.7765628	0.17050569	0.15465406	0.8284274
-0.06365262	0.044926424	-0.12915532	0.076425165	0.15975015	0.047116723	-0.0896601	0.07069799	0.032467693	-0.07845441	-0.14085817	0.13672502	-0.11000415	0.16556397	0.10222605	0.10860567
0.83674484	0.6702041	0.38657388	-0.7499528	-0.6451721	-0.7570915	0.7148813	-0.292079	0.25725937	0.82750314	0.69717896	-0.5292538	-0.034453094	-0.25992146	0.41578558	-0.85773796
-0.082503155	-0.23347086	0.07565396	-0.019056283	0.25049824	-0.02646112	-0.26149696	0.08047059	-0.14361538	-0.0077931597	0.06489461	-0.11233644	0.086897925	-0.14473881	-0.14178468	0.0917291
-0.16134374	-0.53846395	0.69162977	-0.13234632	0.22001909	-0.43453825	-0.164008	0.26983523	-0.5764156	0.33806428	0.57889146	-0.72503984	0.50017554	-0.5825844	-0.51714975	-0.067577004
0.16962905	0.2258714	-0.18342644	-0.087071486	-0.06836411	-0.02558642	0.1340909	0.0995364	0.2844958	0.068914935	-0.12050037	0.122100055	-0.22825094	0.2582107	0.2842542	-0.074219644
-0.6651035	-0.01943662	-0.84920865	0.7372297	-0.09992957	0.6393491	-0.34469336	-0.21889503	0.5735074	-0.7743385	-0.7266691	0.606262	-0.8778879	0.62175196	0.4401896	0.70354575
0.37234503	-0.0013525661	0.3204343	-0.5715533	-0.064832106	-0.46870953	0.11018302	-0.042475186	-0.24035588	0.63203025	0.35709393	-0.3656459	0.37989882	-0.35712817	-0.18932788	-0.46446657
-0.56850964	-0.5027037	-0.07448243	0.5377771	-0.39813057	-0.09637219	-0.48187438	-0.7337481	-0.15421928	-0.4555114	0.28956598	-0.45757103	-0.13630733	-0.34258914	-0.3314935	0.5682267
-0.7939639	-1.0082794	0.9771734	0.08602972	1.143614	-0.18935652	-0.7433973	1.0593896	-0.7900691	0.07347066	0.7965341	-0.86554486	0.6759581	-0.50329226	-0.78547156	0.4388436
0.466579	0.42307407	-0.25929326	-0.59066856	0.44069472	-0.07667365	-0.121476084	0.12855354	-0.24954878	0.42628592	-0.44178826	0.29704803	0.43187582	-0.056582935	-0.09886776	-0.55399144
-0.2238435	-0.17001127	-0.062951565	0.088889666	0.1476444	0.10112736	-0.40336272	-0.12707935	-0.30472708	-0.2579234	-0.100369826	0.036042213	0.10110413	-0.23323582	-0.22829224	0.1579641
0.0705177	-0.34002525	0.41361117	-0.38164097	0.27757835	-0.31468076	-0.1542346	0.15057234	-0.47789964	0.31385797	0.28627786	-0.37701342	0.5421038	-0.49215344	-0.44797313	-0.21271753
-0.21025562	-0.25581142	0.18899885	0.056332722	0.18470639	-0.04152521	-0.26447847	0.008573468	-0.2376504	-0.10304229	0.23516528	-0.25863186	0.14701988	-0.2015912	-0.25896534	0.10934833
0.07391399	-0.16620466	0.18735124	-0.25126988	0.35975465	-0.035341103	-0.18116097	0.14004193	-0.18713996	0.16830029	-0.053849164	-0.08764744	0.26720062	-0.15119329	-0.22503132	-0.12643331
-0.21671996	0.0029173568	-0.45801392	0.16861789	0.025416298	0.15032285	-0.31648546	-0.44647887	-0.07926136	-0.28075644	-0.31922135	0.2876554	-0.03819672	-0.0810882	-0.041277792	0.22016723
-0.6998768	-0.77047527	0.70945895	0.12826611	0.81823415	-0.25042	-0.6799781	0.793386	-0.6598182	-0.10064404	0.76175207	-0.6992857	0.7415885	-0.67144275	-0.71848875	0.53279424
-0.21043424	-0.5798065	0.7277327	-0.37341577	0.32335418	-0.48874426	-0.1986182	0.6023134	-0.45650324	0.38743538	0.74897575	-0.82068974	0.5161298	-0.6152738	-0.42996275	-0.12621756
0.11452498	0.29481643	-0.4057784	-0.13429217	-0.05701546	-0.099583246	-0.35718504	-0.76677376	-0.36598638	0.05241737	-0.22250356	0.13923615	0.34849933	-0.4520654	-0.28575507	-0.07252553
-0.18606183	-0.5915491	0.7038458	-0.25554553	0.45967722	-0.30613506	-0.15686056	0.5801102	-0.4196163	0.3699244	0.6110296	-0.6221561	0.47141442	-0.2715461	-0.41678292	-0.090279855
-0.32046145	-0.80990666	0.78737783	-0.36271214	1.0139381	-0.46988007	-0.9002426	0.45097587	-1.1269794	0.41004223	0.43098262	-0.693783	1.0529592	-1.0976324	-1.0758228	-0.15506218
-0.42860305	-0.44687206	0.071807355	0.2703048	0.10470624	0.023528174	-0.3578832	-0.028564567	-0.20685962	-0.291142	0.06585186	-0.14712897	-0.019865232	-0.0735978	-0.254498	0.38559395
0.31940976	0.74360174	-0.6897453	-0.08246913	0.66450775	0.58313024	0.545647	0.6522645	0.7633518	-0.2028761	-0.9799176	0.803247	-0.69983363	0.76486784	0.7529279	0.053778086
-0.279094	-0.15720326	-0.030704126	0.22071326	0.22371314	0.17853045	-0.07046269	0.28502318	0.12230302	-0.30646464	-0.12771939	0.04214435	-0.25998998	0.26506916	0.074834876	0.31579435
0.34840283	-0.0691187	0.7495886	-0.13026488	-1.003782	-0.69179773	0.5811706	-0.76040083	0.35264122	0.53281933	0.99074554	-0.9277015	-0.5930678	-0.49884638	0.27162352	-0.42991412
0.07609957	0.022477834	-0.011652441	-0.13205026	0.023386726	-0.24278726	-0.020411829	-0.13144386	-0.12458324	0.14109352	0.0032750966	-0.10520093	0.1776769	-0.11293314	-0.07564444	-0.14628515
0.28019834	0.28438666	-0.24007504	-0.3455633	0.115508944	-0.2890514	-0.21541078	-0.6503831	-0.40225917	0.31292525	-0.11647827	0.0028440387	0.40770805	-0.49309635	-0.3485664	-0.29524246
0.63578516	0.4907418	-0.31189615	-0.6808705	0.326879	-0.21593127	-0.14051566	-0.16288152	-0.272805	0.623719	-0.38105994	0.2433804	0.56395334	-0.25646415	-0.17925994	-0.64027303
-0.38195962	-0.05051937	-0.3408983	0.32470948	0.08076123	0.23650672	-0.50146717	-0.3721376	-0.07346517	-0.49708086	-0.39844066	0.20145085	-0.091046415	0.018097797	-0.04522991	0.41728368
-0.14557391	-0.06456759	-0.010861033	0.18224864	-0.17903677	-0.046798326	0.055518337	-0.02587014	0.18032642	-0.22706884	0.1463769	-0.1426686	-0.2799777	0.19091046	0.12812884	0.24528259
-0.083765864	-0.16059457	0.16696145	-0.04276181	0.20693304	-0.054614287	0.11557143	0.32727936	0.0672567	-0.004047924	0.086364	-0.1097978	-0.11367998	0.14447218	-0.009238813	0.033506956
0.06742235	-0.07933582	0.16979045	-0.17602094	-0.0107587725	-0.19418055	0.15311609	0.254723	0.0572929	0.17190911	0.124573015	-0.18629177	-0.14450602	0.14937358	0.044180892	-0.112750515
0.19739819	0.50259376	-0.825733	-0.39131454	0.86627394	0.39197353	-0.5470639	-0.15308142	-0.3892908	0.0036982566	-1.0396138	0.8568471	0.48328826	-0.13422063	-0.29468036	-0.20467673
-0.7834153	-0.5577856	0.021896193	0.5679117	0.008912637	0.2898391	-0.65720516	-0.35577485	-0.27271947	-0.54451025	0.15596704	-0.261453	-0.13813503	-0.11121087	-0.26003557	0.6469257
-0.24061899	-0.13910764	-0.09194256	0.17155261	0.36987975	0.31672552	-0.13112251	0.23382205	0.07626596	-0.23059282	-0.3080061	0.1896038	-0.12486112	0.2485886	0.05753937	0.25023013
-0.36211646	-0.3615158	0.19519496	0.22705182	0.36456618	0.1228532	-0.38744456	0.11942269	-0.29770815	-0.24143457	-0.006171486	-0.17096432	0.15368637	-0.094642736	-0.31046703	0.3126981
0.25522712	0.3356956	-0.3007078	-0.2231608	-0.23329605	-0.26623663	0.06898858	-0.49104667	-0.012227085	0.13407947	0.03935384	-0.042116273	0.11204538	-0.18648474	0.078301035	-0.23296456
-0.072738595	-0.22671458	0.12699413	-0.038936574	0.1794745	-0.035577606	-0.14094278	0.03872341	-0.121688195	-0.030968256	0.06871371	-0.1497855	0.09659779	-0.0948911	-0.12327249	0.1153958
0.065646484	-0.28409466	0.27435645	-0.37036467	0.39317328	-0.19020368	-0.2280649	0.373732	-0.3170512	0.24797109	0.10672446	-0.27434707	0.4207752	-0.2191238	-0.31469432	-0.1487473
-0.26395136	0.119959414	-0.39123654	0.23097983	0.025045706	0.3608679	-0.09385683	0.00996233	0.17312057	-0.37066427	-0.39398286	0.37769958	-0.33888477	0.25267044	0.239927	0.22269876
-0.7086836	-0.50987095	-0.14682138	0.5785688	-0.16469252	0.3013757	-0.641777	-0.5073409	-0.10770668	-0.6773981	-0.015131667	-0.097335234	-0.32408464	0.0109165255	-0.10277794	0.68234026
0.04531988	0.23757145	-0.16721587	-0.06450818	0.20800498	0.06541314	0.20514938	0.40389824	0.37241203	-0.053299405	-0.23175032	0.21081185	-0.3611946	0.4011171	0.354887	0.05763972
-0.44334808	-0.31485704	-0.0794589	0.276518	0.15105383	0.24759147	-0.39317572	-0.04102235	-0.041405406	-0.44340175	-0.17224973	0.011983205	-0.12289517	0.08282179	-0.12961572	0.4791241
0.110556275	-0.20488587	0.5137628	-0.2455471	0.2176697	-0.12841624	0.24011941	0.5547529	0.014327542	0.37414938	0.4080152	-0.31618387	-0.08375801	0.09397123	-0.021764386	-0.19803485
0.7022109	-0.026241865	0.84746754	-0.6369072	-1.0362372	-0.9618583	0.82007694	-1.0070721	0.36543867	0.82658446	1.0289398	-1.0791361	-0.4134787	-0.72961694	0.35407645	-0.7106677
0.3688531	0.15876985	0.20926066	-0.18644765	-0.58304495	-0.59705395	0.37896818	-0.544595	0.14807288	0.46082094	0.5407207	-0.539344	-0.08974073	-0.28593725	0.15988357	-0.31962216
0.093104914	0.18451294	-0.22889544	-0.093578555	0.53625625	0.44080588	0.31393412	0.45246503	0.4270624	-0.10046514	-0.5513282	0.4602243	-0.4770435	0.46545872	0.39835823	0.036823533
0.23621245	0.07891471	0.090661965	-0.1803971	0.21431567	-0.045717828	0.28059432	0.43937624	0.19311245	0.09985309	-0.0015624041	0.060679074	-0.28206047	0.28667566	0.28757468	-0.092711516
-0.048439566	-0.18490687	0.2359395	-0.08434395	0.3292626	0.016333234	0.12714298	0.34772494	0.0314182	0.06969068	0.11119521	-0.13073951	-0.14203702	0.17293048	0.05723668	-0.04495161
0.14081247	0.07541694	0.094689436	0.00649054	-0.40569815	-0.27138376	0.22611722	-0.20223135	0.11871256	0.16803114	0.35995805	-0.31660587	-0.120350026	-0.029124029	0.084688865	-0.058000874
0.106346674	0.26827824	-0.20466378	-0.052734237	-0.121006735	-0.15632832	0.017197715	-0.17923728	0.02826132	0.055760264	0.01828811	0.006089714	0.090004474	-0.04293621	0.029415641	-0.15348502
-0.0555571	-0.1361254	0.058853623	-0.06818281	0.35201553	-0.016360084	-0.2478838	0.09703187	-0.2340526	0.03455219	-0.14361489	0.02095061	0.23123582	-0.15536109	-0.1986075	0.024768913
-0.6749428	-0.5024481	-0.5831398	0.72043973	-0.76070863	0.25999257	-0.52631605	-0.855401	0.30867833	-0.7113158	0.1392628	0.04095696	-0.62197036	0.12684272	0.19479918	0.7110186
-0.03220072	0.2858088	-0.55709183	0.06935032	0.027105805	0.10047674	-0.4408873	-0.7788027	-0.17225526	-0.2310779	-0.40196896	0.3461169	0.13137363	-0.2176561	-0.11495973	0.08960604
-0.3185938	-0.37876514	0.22724482	0.1246769	0.35556442	0.20812102	-0.19598259	0.26730582	-0.21382979	-0.18753685	0.053156957	-0.1208396	0.015825069	-0.038618747	-0.18965563	0.2706365
-0.5001778	-0.36043715	-0.18228662	0.4878614	-0.027018065	0.37306115	-0.5105613	-0.3179267	-0.104021564	-0.4745896	-0.07271503	0.018904228	-0.17325035	-0.019566571	-0.12760484	0.48388147
0.6274207	0.5731843	0.05012642	-0.5116736	-0.07239472	-0.18996726	0.74065524	0.44380012	0.60087997	0.42258158	0.1374982	0.030384969	-0.44081095	0.45107198	0.6937639	-0.45047492
-0.23796628	-0.42254996	0.39848873	0.078711614	0.19335118	-0.08581228	-0.16586478	0.25988254	-0.21144007	-0.022292638	0.33045205	-0.46065924	0.05181137	-0.04720403	-0.23530677	0.22182631
-0.013937192	-0.27274793	0.35574672	-0.22658941	0.52521706	-0.05132491	0.06862394	0.6497224	-0.08175345	0.3491827	0.1830683	-0.22666477	0.08363028	0.06501789	-0.08386429	-0.10055697
0.082071535	-0.13483834	0.1398335	-0.124209344	0.18105675	-0.14291139	-0.19039813	-0.033352282	-0.25210243	0.08677675	-0.011474129	-0.1399995	0.24702485	-0.22295347	-0.2877114	-0.0724105
-0.3397395	-0.30730957	0.18929665	0.15059517	0.3913353	0.20544845	-0.13857499	0.37304065	-0.02602849	-0.224878	-0.072900295	-0.06385311	-0.13141465	0.20257492	-0.0055461833	0.32550752
-0.26341367	0.32924718	-0.84134597	0.2891944	-0.05686542	0.41249353	-0.43762013	-0.51054746	0.05628641	-0.4072098	-0.812721	0.6485573	-0.11423292	0.012620956	0.034044024	0.299853
-0.39598942	-0.6727029	0.6124437	0.19989587	0.1994492	-0.11388671	-0.34015253	0.28177762	-0.59719443	-0.083312705	0.61155033	-0.76676345	0.41718653	-0.66717964	-0.63287413	0.191486
